"Date","Price","Open","High","Low","Change %"
"Jul 01, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 30, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 29, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 28, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 27, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 23, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 22, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 21, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 20, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 17, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 16, 2016","0.850","0.850","0.850","0.850","0.00%"
"Jun 15, 2016","0.850","0.850","0.850","0.850","-10.53%"
"Jun 14, 2016","0.950","0.950","0.950","0.950","0.00%"
"Jun 13, 2016","0.950","0.950","0.950","0.950","0.00%"
"Jun 10, 2016","0.950","0.950","0.950","0.950","0.00%"
"Jun 09, 2016","0.950","0.950","0.950","0.950","0.00%"
"Jun 08, 2016","0.950","0.950","0.950","0.950","0.00%"
"Jun 07, 2016","0.950","0.950","0.950","0.950","13.10%"
"Jun 06, 2016","0.840","0.840","0.840","0.840","-11.58%"
"Jun 03, 2016","0.950","0.950","0.950","0.950","0.00%"
"Jun 02, 2016","0.950","0.950","0.950","0.950","0.00%"
"Jun 01, 2016","0.950","0.950","0.950","0.950","0.00%"
"May 31, 2016","0.950","0.950","0.950","0.950","0.00%"
"May 30, 2016","0.950","0.950","0.950","0.950","0.00%"
"May 27, 2016","0.950","0.950","0.950","0.950","-5.00%"
"May 26, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 25, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 24, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 23, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 20, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 19, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 18, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 17, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 16, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 13, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 12, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 11, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 10, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 09, 2016","1.000","1.000","1.000","1.000","6.38%"
"May 06, 2016","0.940","0.940","0.940","0.940","0.00%"
"May 05, 2016","0.940","1.000","1.000","0.940","-6.00%"
"May 04, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 03, 2016","1.000","1.000","1.000","1.000","0.00%"
"May 02, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 29, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 28, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 27, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 26, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 25, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 22, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 21, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 20, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 19, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 18, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 15, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 14, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 13, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 12, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 11, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 08, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 07, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 06, 2016","1.000","1.000","1.000","1.000","0.00%"
"Apr 05, 2016","1.000","1.000","1.000","1.000","-4.76%"
"Apr 04, 2016","1.050","1.050","1.050","1.050","0.00%"
"Apr 01, 2016","1.050","1.050","1.050","1.050","6.06%"
"Mar 31, 2016","0.990","0.990","0.990","0.990","-10.00%"
"Mar 30, 2016","1.100","1.100","1.100","1.100","0.00%"
"Mar 29, 2016","1.100","1.100","1.100","1.100","0.00%"
"Mar 24, 2016","1.100","1.100","1.100","1.100","0.00%"
"Mar 23, 2016","1.100","1.100","1.100","1.100","0.00%"
"Mar 22, 2016","1.100","1.100","1.100","1.100","0.00%"
"Mar 21, 2016","1.100","1.100","1.100","1.100","0.00%"
"Mar 18, 2016","1.100","1.100","1.100","1.100","0.00%"
"Mar 17, 2016","1.100","1.100","1.100","1.100","5.77%"
"Mar 16, 2016","1.040","1.040","1.040","1.040","-9.57%"
"Mar 15, 2016","1.150","1.150","1.150","1.150","0.00%"
"Mar 14, 2016","1.150","1.150","1.150","1.150","0.00%"
"Mar 11, 2016","1.150","1.150","1.150","1.150","0.00%"
"Mar 10, 2016","1.150","1.150","1.150","1.150","0.00%"
"Mar 09, 2016","1.150","1.150","1.150","1.150","-7.26%"
"Mar 08, 2016","1.240","1.240","1.240","1.240","0.00%"
"Mar 07, 2016","1.240","1.240","1.240","1.240","7.83%"
"Mar 04, 2016","1.150","1.150","1.150","1.150","-10.85%"
"Mar 03, 2016","1.290","1.290","1.290","1.290","-4.44%"
"Mar 02, 2016","1.350","1.350","1.350","1.350","0.00%"
"Mar 01, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 29, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 26, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 25, 2016","1.350","1.350","1.350","1.350","4.65%"
"Feb 24, 2016","1.290","1.290","1.290","1.290","-4.44%"
"Feb 23, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 22, 2016","1.350","1.350","1.350","1.350","4.65%"
"Feb 19, 2016","1.290","1.290","1.290","1.290","0.00%"
"Feb 18, 2016","1.290","1.290","1.290","1.290","-4.44%"
"Feb 17, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 16, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 15, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 14, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 12, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 11, 2016","1.350","1.350","1.350","1.350","0.00%"
"Feb 10, 2016","1.350","1.350","1.350","1.350","-6.90%"
"Feb 09, 2016","1.450","1.450","1.450","1.450","0.00%"
"Feb 08, 2016","1.450","1.450","1.450","1.450","0.00%"
"Feb 05, 2016","1.450","1.450","1.450","1.450","0.00%"
"Feb 04, 2016","1.450","1.450","1.450","1.450","0.00%"
"Feb 03, 2016","1.450","1.450","1.450","1.450","0.00%"
"Feb 02, 2016","1.450","1.450","1.450","1.450","0.00%"
"Feb 01, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 29, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 28, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 27, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 26, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 25, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 22, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 21, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 20, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 19, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 18, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 15, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 14, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 13, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 12, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 11, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 10, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 08, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 07, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 06, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 05, 2016","1.450","1.450","1.450","1.450","0.00%"
"Jan 04, 2016","1.450","1.450","1.450","1.450","-8.81%"
"Dec 31, 2015","1.590","1.590","1.590","1.590","0.00%"
"Dec 30, 2015","1.590","1.590","1.590","1.590","9.66%"
"Dec 29, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 28, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 23, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 22, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 21, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 18, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 17, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 16, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 15, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 14, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 11, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 10, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 09, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 08, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 07, 2015","1.450","1.450","1.450","1.450","0.00%"
"Dec 04, 2015","1.450","1.450","1.450","1.450","-3.33%"
"Dec 03, 2015","1.500","1.500","1.500","1.500","0.00%"
"Dec 02, 2015","1.500","1.500","1.500","1.500","0.00%"
"Dec 01, 2015","1.500","1.500","1.500","1.500","4.17%"
"Nov 30, 2015","1.440","1.440","1.440","1.440","0.00%"
"Nov 27, 2015","1.440","1.440","1.440","1.440","-7.10%"
"Nov 26, 2015","1.550","1.550","1.550","1.550","0.00%"
"Nov 25, 2015","1.550","1.550","1.550","1.550","0.00%"
"Nov 24, 2015","1.550","1.550","1.550","1.550","0.00%"
"Nov 23, 2015","1.550","1.550","1.550","1.550","0.00%"
"Nov 22, 2015","1.550","1.550","1.550","1.550","0.00%"
"Nov 20, 2015","1.550","1.550","1.550","1.550","0.00%"
"Nov 19, 2015","1.550","1.550","1.550","1.550","0.00%"
"Nov 18, 2015","1.550","1.550","1.550","1.550","0.00%"
"Nov 17, 2015","1.550","1.550","1.550","1.550","3.33%"
"Nov 16, 2015","1.500","1.500","1.500","1.500","0.00%"
"Nov 13, 2015","1.500","1.500","1.500","1.500","-2.60%"
"Nov 12, 2015","1.540","1.540","1.540","1.540","2.67%"
"Nov 11, 2015","1.500","1.500","1.500","1.500","0.00%"
"Nov 10, 2015","1.500","1.500","1.500","1.500","0.00%"
"Nov 09, 2015","1.500","1.500","1.500","1.500","0.00%"
"Nov 06, 2015","1.500","1.500","1.500","1.500","0.00%"
"Nov 05, 2015","1.500","1.500","1.500","1.500","0.00%"
"Nov 04, 2015","1.500","1.500","1.500","1.500","0.00%"
"Nov 03, 2015","1.500","1.500","1.500","1.500","0.00%"
"Nov 02, 2015","1.500","1.500","1.500","1.500","0.00%"
"Oct 30, 2015","1.500","1.500","1.500","1.500","0.00%"
"Oct 29, 2015","1.500","1.500","1.500","1.500","0.00%"
"Oct 28, 2015","1.500","1.500","1.500","1.500","-3.23%"
"Oct 27, 2015","1.550","1.550","1.550","1.550","0.00%"
"Oct 26, 2015","1.550","1.550","1.550","1.550","0.00%"
"Oct 23, 2015","1.550","1.550","1.550","1.550","0.00%"
"Oct 22, 2015","1.550","1.550","1.550","1.550","0.00%"
"Oct 21, 2015","1.550","1.550","1.550","1.550","0.00%"
"Oct 20, 2015","1.550","1.550","1.550","1.550","0.00%"
"Oct 19, 2015","1.550","1.550","1.550","1.550","-3.13%"
"Oct 18, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 16, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 15, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 14, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 13, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 12, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 09, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 08, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 07, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 06, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 05, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 03, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 02, 2015","1.600","1.600","1.600","1.600","0.00%"
"Oct 01, 2015","1.600","1.600","1.600","1.600","0.00%"
"Sep 30, 2015","1.600","1.600","1.600","1.600","0.00%"
"Sep 29, 2015","1.600","1.600","1.600","1.600","0.00%"
"Sep 28, 2015","1.600","1.600","1.600","1.600","7.38%"
"Sep 27, 2015","1.490","1.490","1.490","1.490","0.00%"
"Sep 25, 2015","1.490","1.490","1.490","1.490","-6.88%"
"Sep 24, 2015","1.600","1.600","1.600","1.600","0.00%"
"Sep 23, 2015","1.600","1.600","1.600","1.600","7.38%"
"Sep 22, 2015","1.490","1.490","1.490","1.490","-6.88%"
"Sep 21, 2015","1.600","1.600","1.600","1.600","-3.03%"
"Sep 18, 2015","1.650","1.650","1.650","1.650","0.00%"
"Sep 17, 2015","1.650","1.650","1.650","1.650","0.00%"
"Sep 16, 2015","1.650","1.650","1.650","1.650","0.00%"
"Sep 15, 2015","1.650","1.650","1.650","1.650","0.00%"
"Sep 14, 2015","1.650","1.650","1.650","1.650","0.00%"
"Sep 11, 2015","1.650","1.650","1.650","1.650","10.74%"
"Sep 10, 2015","1.490","1.490","1.490","1.490","-9.70%"
"Sep 09, 2015","1.650","1.650","1.650","1.650","10.81%"
"Sep 08, 2015","1.489","1.489","1.489","1.489","0.00%"
"Sep 07, 2015","1.489","1.489","1.489","1.489","-9.76%"
"Sep 04, 2015","1.650","1.650","1.650","1.650","0.00%"
"Sep 03, 2015","1.650","1.650","1.650","1.650","0.00%"
"Sep 02, 2015","1.650","1.650","1.650","1.650","0.00%"
"Sep 01, 2015","1.650","1.650","1.650","1.650","0.00%"
"Aug 31, 2015","1.650","1.650","1.650","1.650","0.00%"
"Aug 28, 2015","1.650","1.650","1.650","1.650","0.00%"
"Aug 27, 2015","1.650","1.650","1.650","1.650","0.00%"
"Aug 26, 2015","1.650","1.650","1.650","1.650","-5.71%"
"Aug 25, 2015","1.750","1.750","1.750","1.750","0.00%"
"Aug 24, 2015","1.750","1.750","1.750","1.750","0.00%"
"Aug 21, 2015","1.750","1.750","1.750","1.750","0.00%"
"Aug 20, 2015","1.750","1.750","1.750","1.750","0.00%"
"Aug 19, 2015","1.750","1.750","1.750","1.750","0.00%"
"Aug 18, 2015","1.750","1.750","1.750","1.750","0.00%"
"Aug 17, 2015","1.750","1.750","1.750","1.750","-2.02%"
"Aug 14, 2015","1.786","1.786","1.786","1.786","-0.06%"
"Aug 13, 2015","1.787","1.787","1.787","1.787","-0.72%"
"Aug 12, 2015","1.800","1.800","1.800","1.800","0.00%"
"Aug 11, 2015","1.800","1.800","1.800","1.800","0.00%"
"Aug 10, 2015","1.800","1.800","1.800","1.800","0.00%"
"Aug 07, 2015","1.800","1.800","1.800","1.800","0.00%"
"Aug 06, 2015","1.800","1.800","1.800","1.800","0.00%"
"Aug 05, 2015","1.800","1.800","1.800","1.800","0.00%"
"Aug 04, 2015","1.800","1.800","1.800","1.800","0.00%"
"Aug 03, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 31, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 30, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 29, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 28, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 27, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 24, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 23, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 22, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 21, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 20, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 18, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 17, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 16, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 15, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 14, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 13, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 10, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 09, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 08, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 07, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 06, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 03, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 02, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jul 01, 2015","1.800","1.800","1.800","1.800","0.00%"
"Jun 30, 2015","1.800","1.800","1.800","1.800","12.50%"
"Jun 29, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 26, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 25, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 23, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 22, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 19, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 18, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 17, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 16, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 15, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 12, 2015","1.600","1.600","1.600","1.600","0.00%"
"Jun 11, 2015","1.600","1.600","1.600","1.600","10.34%"
"Jun 10, 2015","1.450","1.450","1.450","1.450","0.00%"
"Jun 09, 2015","1.450","1.450","1.450","1.450","16.00%"
"Jun 08, 2015","1.250","1.250","1.250","1.250","0.00%"
"Jun 07, 2015","1.250","1.250","1.250","1.250","0.00%"
"Jun 05, 2015","1.250","1.250","1.250","1.250","0.08%"
"Jun 04, 2015","1.249","1.249","1.249","1.249","-0.08%"
"Jun 03, 2015","1.250","1.250","1.250","1.250","0.00%"
"Jun 02, 2015","1.250","1.250","1.250","1.250","0.00%"
"Jun 01, 2015","1.250","1.250","1.250","1.250","0.00%"
"May 30, 2015","1.250","1.250","1.250","1.250","0.00%"
"May 29, 2015","1.250","1.250","1.250","1.250","0.08%"
"May 28, 2015","1.249","1.249","1.249","1.249","-0.08%"
"May 27, 2015","1.250","1.250","1.250","1.250","31.58%"
"May 26, 2015","0.950","0.950","0.950","0.950","5.56%"
"May 25, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 22, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 21, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 20, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 19, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 18, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 15, 2015","0.900","0.900","0.900","0.900","0.11%"
"May 14, 2015","0.899","0.900","0.900","0.899","-0.11%"
"May 13, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 12, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 11, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 08, 2015","0.900","0.900","0.900","0.900","0.11%"
"May 07, 2015","0.899","0.899","0.899","0.899","-0.11%"
"May 06, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 05, 2015","0.900","0.900","0.900","0.900","0.00%"
"May 04, 2015","0.900","0.900","0.900","0.900","0.11%"
"Apr 30, 2015","0.899","0.899","0.899","0.899","0.00%"
"Apr 29, 2015","0.899","0.899","0.899","0.899","-0.11%"
"Apr 28, 2015","0.900","0.900","0.900","0.900","0.00%"
"Apr 27, 2015","0.900","0.900","0.900","0.900","0.00%"
"Apr 24, 2015","0.900","0.900","0.900","0.900","0.11%"
"Apr 23, 2015","0.899","0.899","0.899","0.899","12.37%"
"Apr 22, 2015","0.800","0.800","0.800","0.800","0.00%"
"Apr 21, 2015","0.800","0.800","0.800","0.800","0.00%"
"Apr 20, 2015","0.800","0.800","0.800","0.800","0.13%"
"Apr 17, 2015","0.799","0.799","0.799","0.799","0.00%"
"Apr 16, 2015","0.799","0.799","0.799","0.799","-0.12%"
"Apr 15, 2015","0.800","0.800","0.800","0.800","0.00%"
"Apr 14, 2015","0.800","0.800","0.800","0.800","0.00%"
"Apr 13, 2015","0.800","0.800","0.800","0.800","0.00%"
"Apr 10, 2015","0.800","0.800","0.800","0.800","-5.77%"
"Apr 09, 2015","0.849","0.849","0.849","0.849","-0.12%"
"Apr 08, 2015","0.850","0.850","0.850","0.850","0.00%"
"Apr 07, 2015","0.850","0.850","0.850","0.850","13.64%"
"Apr 02, 2015","0.748","0.748","0.748","0.748","0.00%"
"Apr 01, 2015","0.748","0.748","0.748","0.748","24.87%"
"Mar 31, 2015","0.599","0.599","0.599","0.599","0.00%"
"Mar 30, 2015","0.599","0.599","0.599","0.599","0.00%"
"Mar 27, 2015","0.599","0.599","0.599","0.599","0.34%"
"Mar 26, 2015","0.597","0.597","0.597","0.597","-0.33%"
"Mar 25, 2015","0.599","0.599","0.599","0.599","0.00%"
"Mar 24, 2015","0.599","0.599","0.599","0.599","0.00%"
"Mar 23, 2015","0.599","0.599","0.599","0.599","0.00%"
"Mar 20, 2015","0.599","0.599","0.599","0.599","0.34%"
"Mar 19, 2015","0.597","0.597","0.597","0.597","-43.57%"
"Mar 18, 2015","1.058","1.058","1.058","1.058","0.00%"
"Mar 17, 2015","1.058","1.058","1.058","1.058","41.26%"
"Mar 16, 2015","0.749","0.749","0.749","0.749","0.00%"
"Mar 13, 2015","0.749","0.749","0.749","0.749","0.27%"
"Mar 12, 2015","0.747","0.747","0.747","0.747","-0.27%"
"Mar 11, 2015","0.749","0.749","0.749","0.749","0.13%"
"Mar 10, 2015","0.748","0.748","0.748","0.748","0.00%"
"Mar 09, 2015","0.748","0.748","0.748","0.748","-6.38%"
"Mar 06, 2015","0.799","0.799","0.799","0.799","0.00%"
"Mar 05, 2015","0.799","0.799","0.799","0.799","0.00%"
"Mar 04, 2015","0.799","0.799","0.799","0.799","0.00%"
"Mar 03, 2015","0.799","0.799","0.799","0.799","0.00%"
"Mar 02, 2015","0.799","0.799","0.799","0.799","0.00%"
"Feb 27, 2015","0.799","0.799","0.799","0.799","-10.93%"
"Feb 26, 2015","0.897","0.897","0.897","0.897","-16.71%"
"Feb 25, 2015","1.077","1.077","1.077","1.077","0.00%"
"Feb 24, 2015","1.077","1.077","1.077","1.077","19.80%"
"Feb 23, 2015","0.899","0.899","0.899","0.899","-16.68%"
"Feb 20, 2015","1.079","1.079","1.079","1.079","20.29%"
"Feb 19, 2015","0.897","0.897","0.897","0.897","-5.48%"
"Feb 18, 2015","0.949","0.949","0.949","0.949","5.56%"
"Feb 17, 2015","0.899","0.899","0.899","0.899","-14.30%"
"Feb 16, 2015","1.049","1.049","1.049","1.049","0.10%"
"Feb 13, 2015","1.048","1.048","1.048","1.048","-3.32%"
"Feb 12, 2015","1.084","1.084","1.084","1.084","3.34%"
"Feb 11, 2015","1.049","1.049","1.049","1.049","-3.67%"
"Feb 10, 2015","1.089","1.089","1.089","1.089","3.81%"
"Feb 09, 2015","1.049","1.049","1.049","1.049","-19.25%"
"Feb 06, 2015","1.299","1.299","1.299","1.299","0.00%"
"Feb 05, 2015","1.299","1.299","1.299","1.299","0.00%"
"Feb 04, 2015","1.299","1.299","1.299","1.299","0.00%"
"Feb 03, 2015","1.299","1.299","1.299","1.299","0.00%"
"Feb 02, 2015","1.299","1.299","1.299","1.299","0.00%"
"Feb 01, 2015","1.299","1.299","1.299","1.299","0.00%"
"Jan 30, 2015","1.299","1.299","1.299","1.299","0.08%"
"Jan 29, 2015","1.298","1.298","1.298","1.298","-0.08%"
"Jan 28, 2015","1.299","1.299","1.299","1.299","0.00%"
"Jan 27, 2015","1.299","1.299","1.299","1.299","0.00%"
"Jan 26, 2015","1.299","1.299","1.299","1.299","0.00%"
"Jan 23, 2015","1.299","1.299","1.299","1.299","-2.91%"
"Jan 22, 2015","1.338","1.338","1.338","1.338","3.00%"
"Jan 21, 2015","1.299","1.299","1.299","1.299","-25.77%"
"Jan 20, 2015","1.750","1.750","1.750","1.750","0.00%"
"Jan 19, 2015","1.750","1.750","1.750","1.750","16.82%"
"Jan 16, 2015","1.498","1.498","1.498","1.498","-0.07%"
"Jan 15, 2015","1.499","1.499","1.499","1.499","0.00%"
"Jan 14, 2015","1.499","1.499","1.499","1.499","-6.25%"
"Jan 13, 2015","1.599","1.599","1.599","1.599","-3.03%"
"Jan 12, 2015","1.649","1.649","1.649","1.649","-5.77%"
"Jan 09, 2015","1.750","1.750","1.750","1.750","3.06%"
"Jan 08, 2015","1.698","1.698","1.698","1.698","-5.61%"
"Jan 07, 2015","1.799","1.799","1.799","1.799","0.00%"
"Jan 06, 2015","1.799","1.799","1.799","1.799","-2.70%"
"Jan 05, 2015","1.849","1.849","1.849","1.849","-9.80%"
"Jan 02, 2015","2.050","2.050","2.050","2.050","2.60%"
"Dec 31, 2014","1.998","1.849","1.998","1.849","8.06%"
"Dec 30, 2014","1.849","1.849","1.849","1.849","-7.32%"
"Dec 29, 2014","1.995","1.995","1.995","1.995","-0.05%"
"Dec 28, 2014","1.996","1.996","1.996","1.996","0.00%"
"Dec 24, 2014","1.996","1.996","1.996","1.996","0.00%"
"Dec 23, 2014","1.996","1.996","1.996","1.996","8.13%"
"Dec 22, 2014","1.846","1.846","1.846","1.846","-7.70%"
"Dec 19, 2014","2.000","2.000","2.000","2.000","0.10%"
"Dec 18, 2014","1.998","1.998","1.998","1.998","8.06%"
"Dec 17, 2014","1.849","1.849","1.849","1.849","0.00%"
"Dec 16, 2014","1.849","1.849","1.849","1.849","0.00%"
"Dec 15, 2014","1.849","1.849","1.849","1.849","0.00%"
"Dec 14, 2014","1.849","1.849","1.849","1.849","0.00%"
"Dec 12, 2014","1.849","1.849","1.849","1.849","-2.58%"
"Dec 11, 2014","1.898","1.898","1.898","1.898","-0.05%"
"Dec 10, 2014","1.899","1.899","1.899","1.899","-5.00%"
"Dec 09, 2014","1.999","1.999","1.999","1.999","0.00%"
"Dec 08, 2014","1.999","1.999","1.999","1.999","0.00%"
"Dec 05, 2014","1.999","1.999","1.999","1.999","0.05%"
"Dec 04, 2014","1.998","1.998","1.998","1.998","-0.05%"
"Dec 03, 2014","1.999","1.999","1.999","1.999","0.00%"
"Dec 02, 2014","1.999","1.999","1.999","1.999","0.00%"
"Dec 01, 2014","1.999","1.999","1.999","1.999","0.00%"
"Nov 30, 2014","1.999","1.999","1.999","1.999","0.00%"
"Nov 28, 2014","1.999","1.999","1.999","1.999","0.05%"
"Nov 27, 2014","1.998","1.998","1.998","1.998","-0.05%"
"Nov 26, 2014","1.999","1.999","1.999","1.999","0.00%"
"Nov 25, 2014","1.999","1.999","1.999","1.999","0.00%"
"Nov 24, 2014","1.999","1.999","1.999","1.999","-4.76%"
"Nov 21, 2014","2.099","2.099","2.099","2.099","0.05%"
"Nov 20, 2014","2.098","2.098","2.098","2.098","-0.05%"
"Nov 19, 2014","2.099","2.099","2.099","2.099","2.39%"
"Nov 18, 2014","2.050","2.050","2.050","2.050","-6.82%"
